,CO2,CH4,N2O,aerosol-radiation_interactions,aerosol-cloud_interactions,O3,contrails,land_use,BC_on_snow,H2O_stratospheric,solar,volcanic,aerosol,nonco2wmghg,halogen,anthro,total,minor
1993.5,1.538349949015129,0.5946268200184222,0.15842246324185535,-0.010625236079375188,-0.30406486929765864,0.5902015985982036,0.03235721389291927,-0.06446425276125388,0.18318825023997842,0.0883920988327605,0.10013372683343517,-0.6060900267405177,-0.5658003197893058,1.1179193137255847,0.4343882808357916,2.2230653864640044,1.4758862998822107,0.12270914032903076
1994.5,1.5646523144591107,0.5972214767130648,0.16046715121748498,-0.012977718346707568,-0.31943541752319854,0.6165398114072671,0.03445850916126378,-0.06422371266814454,0.1980126490872372,0.08888241115240231,0.06858311591229822,-0.05091374917885738,-0.5868969761434926,1.1266806000061982,0.4391255936662779,2.2575251505537186,2.197990124802889,0.13630662313203346
1995.5,1.5967832251816447,0.5995360462021109,0.16272004422582972,0.005262347220131762,-0.3070079163152301,0.6068229529198146,0.03679455927547938,-0.06379224992711988,0.19786714057066568,0.08932178990191861,0.06321075431591903,0.1510297412112927,-0.5487400393407927,1.1350122974020305,0.44351901101031044,2.3294279535218236,2.4528584598357175,0.1383130437494172
1996.5,1.627374365789202,0.6004911662242779,0.16594779689731098,0.004645088603504798,-0.29798906073912435,0.6072061988936245,0.03894644729362401,-0.06359310591271529,0.19086146124555659,0.08950948142281136,0.051508062615534964,0.2376511730387618,-0.5333701697609794,1.1425219443359367,0.44740046788472665,2.38142789697743,2.5616287192524125,0.13435309833374026
1997.5,1.6467663442743556,0.6020511828061172,0.16910476249929693,-0.01267912505698752,-0.32650275891258673,0.663359308119767,0.04093258708035704,-0.06355244059696567,0.21171851537809613,0.0898106995759115,0.06797879561816374,0.2668892869321385,-0.5952609927103591,1.1495067852078502,0.45025986179609373,2.3888079917183282,2.611089161989499,0.15246585712593394
1998.5,1.6924596225095383,0.6068526147180096,0.17198323649626673,-0.006998651474565129,-0.32317272328313124,0.6525973066539609,0.042585550494520175,-0.06348863801603084,0.21254573931247758,0.09072180559022176,0.11992950993662176,0.2696122456070726,-0.5835355882763408,1.1592937271175279,0.4529204572011096,2.446541560170628,2.7173370365105742,0.15462406943680043
1999.5,1.7284518167724157,0.6104095155343237,0.175691367892488,-0.0017967697631965875,-0.2931738689395157,0.6305596650203308,0.045164266308482304,-0.06345452786175781,0.18542610108541857,0.09140322837952547,0.16236985182083047,0.2749534507018711,-0.5262197214618825,1.168419679954147,0.45537144392676115,2.52258490415367,2.8343061352131236,0.13476489964546823
2000.5,1.748245451535414,0.6109609275723243,0.17939974812596804,-0.00508919722260784,-0.2799751198304583,0.626242749993142,0.0487375174108454,-0.06338420790623299,0.17239093215006335,0.09151763166526347,0.19521860163502244,0.2763121645474949,-0.5086555696059331,1.1745907002600229,0.45774669854104755,2.560827341685014,2.898103020785821,0.12733433037856443
2001.5,1.775638113111319,0.6102288994182944,0.18218953846091965,-0.0024914098190414614,-0.28009307888200746,0.631040422730334,0.04986919536388972,-0.06278582462153838,0.17399545298004895,0.09138692262385707,0.18149285952420588,0.26929740704027666,-0.5075266390964701,1.1784512749056892,0.4597691803899705,2.5966007218608,2.9163534731419234,0.12976013959561752
2002.5,1.809693216107909,0.6106120412474171,0.18459675193413883,-0.011886313318632947,-0.2991259967643606,0.6502207303973669,0.04892941040849185,-0.0618414124127078,0.18660403209886134,0.09146599677231354,0.1885799770701298,0.2780883797083697,-0.5464963755711181,1.1826936780451318,0.4614761186534937,2.6082702501543453,2.944279466908036,0.13945418043704214
2003.5,1.8530005983378313,0.6125174818904423,0.18721485605380142,-0.0157294091075369,-0.30694535022411235,0.6549784264836632,0.05068730459746292,-0.0609714318598618,0.18923836339334926,0.09183379676105966,0.1129031367982892,0.2570041426121913,-0.5651247747308787,1.188292016804393,0.46290421538478344,2.6390997694023888,2.8944576821523738,0.14362579618053367
2004.5,1.883171863683226,0.6121921901948,0.1896515033842354,-0.0047638327310922405,-0.3093451879924186,0.6671727283340598,0.05765025523340696,-0.060537752653860966,0.19541007975659952,0.09177896208272318,0.08345172435191034,0.2714503491751405,-0.5616570838896726,1.1917616940174267,0.46445081882765615,2.690446562329542,2.928873223003816,0.15343369971416515
2005.5,1.9170450838562956,0.6112354283483239,0.19229820793230917,-0.004747008741573144,-0.3185943848318399,0.6753847194932389,0.06055976235846014,-0.06013563324787396,0.20183491294871758,0.09160520935296633,0.05672863593729657,0.23742839469169588,-0.5804721006432044,1.1948670453874743,0.46599059748549304,2.7146970454713393,2.8980811509382973,0.16078162532292112
2006.5,1.953074088388037,0.611292660541751,0.19541955355082247,-0.014167434203198274,-0.3218550474257089,0.6849465373957402,0.06307897317035144,-0.059378682531887717,0.19982451146071134,0.09162467106134475,0.051355032197741846,0.21488611880449063,-0.5953867282304842,1.1992271961141088,0.46737067636400165,2.745628050074599,2.90527140378386,0.16175839574722745
2007.5,1.9819951268046263,0.6144604332166191,0.1981697322216861,-0.0017077175289186904,-0.31871039103538207,0.6919925361623226,0.06630357016575193,-0.05855976105151002,0.2051217424674266,0.09223249878675802,0.04089515268008759,0.19889116337816234,-0.5777482579818097,1.2065779809575605,0.46911147392736186,2.809170796056691,2.944011301574019,0.16924665256839166
2008.5,2.0168735456953493,0.6173886219308589,0.20149424566115529,0.0011754409116902838,-0.3068574403853185,0.6850086967455673,0.06762428689320814,-0.05806988223431771,0.19733646620119719,0.09279789648129223,0.03884923188192227,0.2202852669322643,-0.5533450938451209,1.2142420161728513,0.47087113569182026,2.870094077041043,3.0193537858998343,0.16499689702440934
2009.5,2.0411196576525037,0.619625544052571,0.20407859488423616,0.006157610871783706,-0.2911194140567584,0.6736270679573776,0.0658050626560315,-0.05748320345653862,0.1903656874571118,0.09323083182735893,0.03905904242839209,0.1834293817720019,-0.5169275406025626,1.2202357136962825,0.47231980210140745,2.9256552144760413,3.04584306958359,0.15885789213238258
2010.5,2.0778268310044585,0.6219822660641471,0.20730274371759505,0.015098369428508904,-0.2968175876927559,0.6868022835975499,0.07289566096360478,-0.056839052041552554,0.20451777610689206,0.09368923395848835,0.0601315811257466,0.2273774599954729,-0.5174757756838023,1.2270552320125439,0.4739092828361275,2.98674916560302,3.1648459094975174,0.17587429010779596
2011.5,2.1081843562962326,0.624411132140206,0.21100126009291195,0.006042232396078446,-0.29194326483183397,0.6912996224676137,0.07644915683962043,-0.05601081858489248,0.19164302826936808,0.0941636350165505,0.09590201665542131,0.17609985858242969,-0.5181064174161358,1.2343027370271038,0.47542043471205453,3.021206965651632,3.1923865830231453,0.16899371311829894
2012.5,2.1409986369108216,0.6266754310878729,0.2141800139558454,0.0044826076796191765,-0.29768871358998444,0.6992259599414729,0.07809171018555548,-0.05535399112318395,0.19847950532908484,0.09460599438807073,0.11230411094934067,0.2246095024037786,-0.5270879743977563,1.2406416111029033,0.47666318226192067,3.0596126376989137,3.28488631253116,0.17649481987693447
2013.5,2.1852180026381602,0.62909067367472,0.21755637043781847,0.009235229877007155,-0.2803019857921272,0.6887835294113606,0.08044847398148161,-0.05519433971581086,0.18741556590603925,0.09507872980442479,0.12233756709129572,0.25450694535144874,-0.49150199446436,1.2475715973369466,0.47808382239562025,3.1357715834609143,3.3922835498638446,0.16954123747327318
2014.5,2.216237155487953,0.6332073241034716,0.22162285006185678,0.00541579707906815,-0.28187085655274313,0.7015278293407894,0.08371014174443785,-0.05502032478760785,0.19039410977406773,0.09588161294038751,0.13401211707676997,0.23070154688620392,-0.4956179713233796,1.256757179017207,0.47950705093839546,3.182611385251541,3.4306432583956443,0.1746425863620133
2015.5,2.2530074183188966,0.6381946438266618,0.22496980269329442,0.0017750910109973412,-0.2782040883473215,0.7151491345963874,0.08797963818952119,-0.05458636135132488,0.18956661884688045,0.09685316421562981,0.09975719773174276,0.19262297671927908,-0.48832618264980865,1.2660577406131166,0.48079579643416437,3.2465236409751745,3.433859314276256,0.17800937768171368
2016.5,2.3069587473271227,0.6418474689984827,0.227896634871837,0.009083798310392438,-0.2579702360745684,0.6960283242398227,0.09244902048156965,-0.0544856732879229,0.1758329463569748,0.09756860116191923,0.061868600803483526,0.21621625897471541,-0.44697163368594184,1.2738827906039327,0.4822517371026239,3.332666945072952,3.50268642501622,0.17096240667524348
2017.5,2.3409141886956704,0.6449920611508091,0.23119195588274138,0.011214066812748136,-0.2529383042001531,0.7004466310631037,0.09678054467742678,-0.05435139263287736,0.17553322318415038,0.09818839520802464,0.05268759737785413,0.24801285370993634,-0.4357282375171894,1.2816314661658392,0.4838689163492217,3.3918039206669772,3.5776744208099904,0.17437726890230915
2018.5,2.378295225975833,0.6487777921638008,0.2353291726220987,0.007363869255633977,-0.2479156030684668,0.7014022141218497,0.09768281402787264,-0.054151589757889,0.17032442471606693,0.09893710115579879,0.049167425316949065,0.22561911228299864,-0.42988006268034423,1.2908469953932589,0.4856089594674388,3.4426959619874733,3.6055790023048258,0.17178110116000325
2019.5,2.4165756439593618,0.6526262150671562,0.2386633537476768,-0.000691665689169143,-0.26008423823388926,0.7188021452232568,0.10577074630299801,-0.05372465061333003,0.17947479759041965,0.09969786108961812,0.04876164484502369,0.13571871944983324,-0.453519048749911,1.2988254830089578,0.48664070772196044,3.4801133963914026,3.5716354780370785,0.18485833146692662
2020.5,2.453256677751972,0.6581485828176565,0.24281265733052468,0.015397181721487714,-0.22669757381500205,0.6931688002907566,0.05272257364340798,-0.05340882506950519,0.1662351663939179,0.10079148636899081,0.05367771859530676,0.09288861319612549,-0.37964184224576286,1.308276903906309,0.4868931322226935,3.5517952233232606,3.6153868489221543,0.14013399675457466
2021.5,2.4880576074285368,0.6654550198788588,0.2472936873219658,0.0015692472148208403,-0.24355199627586707,0.7151380686673163,0.0634353458983709,-0.05345691292971649,0.17395844446882727,0.10224234796206638,0.09043316527771585,0.16571318807026067,-0.4190971950183207,1.3201280375886686,0.48735657369752144,3.5781307760674292,3.7358910003427073,0.15349420701076708
2022.5,2.524526584114551,0.6726156902929703,0.25185196673363797,0.014618830584081272,-0.21934979361383833,0.7070371516975881,0.08055470226364558,-0.05341730565012298,0.1575526863178779,0.10367260819717383,0.1355514106457832,0.2148935759028524,-0.37010958170613534,1.331926713977618,0.4877339619976693,3.677197277203162,3.9151792125779195,0.1539074143257208
2023.5,2.5592959375102184,0.6771082445755826,0.25561866902436503,-0.011427507493013614,-0.25982805635106965,0.7513929094604567,0.08827261051477331,-0.053210572749648015,0.18702320757284507,0.10457687631394573,0.16310267111491214,0.3316282781467813,-0.4615120708071937,1.3395857709876424,0.48747555672844933,3.664050182227398,4.018582030102201,0.18142793831101117
2024.5,2.6113065044027572,0.6803994630701994,0.2591726819879743,0.006708099532490084,-0.2501463224625308,0.7538751099369504,0.09690797458687088,-0.05310509788694825,0.18565184743404012,0.10524400965070133,0.17428868061673053,0.29780579466529383,-0.4262629733310401,1.3461068205965963,0.4872101840749681,3.765661099201942,4.099564178033433,0.18701328474108245
