,CO2,CH4,N2O,aerosol-radiation_interactions,aerosol-cloud_interactions,O3,contrails,land_use,BC_on_snow,H2O_stratospheric,solar,volcanic,aerosol,nonco2wmghg,halogen,anthro,total,minor
1994.5,1.3970739243149914,0.4978458886729615,0.1401232950765728,-0.3495164534592499,-1.066646522555469,0.4076438282684246,0.0200492526653364,-0.1705307844365458,0.0824383832281666,0.0457602269770773,0.0049071809382021,-0.0409989132199912,-1.416162976014719,0.9970369878034613,0.35906780405392713,1.363308842806193,1.3272171105244037,-0.022282921565965473
1995.5,1.425763310626188,0.4997752582179121,0.1420942476047777,-0.3246752088450533,-1.0215310063900898,0.4024976956655608,0.0214084542129021,-0.1717854212123954,0.0824084541152946,0.0459375677773297,-0.0007090299992978,0.1323489970074279,-1.346206215235143,1.0045164170884515,0.36264691126576126,1.464540263038188,1.5961802300463177,-0.022030945106868996
1996.5,1.4530779247590426,0.5005713451480236,0.1449208222319925,-0.3149783850601034,-0.9906197694941844,0.4031918468111035,0.0226605033477437,-0.1731196649345856,0.0794925105811305,0.0460107412622258,-0.0129086882024228,0.1951747143446128,-1.3055981545542878,1.0113144011443895,0.3658222337643732,1.5370301084167617,1.719296134558952,-0.024955909743485626
1997.5,1.4702384523820962,0.501871682005302,0.1476857160336942,-0.3418375427246524,-1.0966270052180254,0.4363298102182505,0.0238161139467551,-0.1747839902817465,0.0889900581782855,0.0461302636105861,0.0035031282038271,0.2157444216672525,-1.4384645479426776,1.017745552175264,0.3681881541362678,1.4700017122868134,1.6892492621578925,-0.015847554546119802
1998.5,1.5111920218495674,0.505874100916031,0.1502021278266602,-0.3287731664800211,-1.0824940952362538,0.4315182404884845,0.0247778700396266,-0.1761555703084512,0.0896407082183204,0.0464981517502281,0.0503984895319521,0.2174028305403763,-1.411267261716275,1.0266078238667247,0.3705315951240335,1.5428119841882255,1.810613304260554,-0.015238840300276071
1999.5,1.5431764514315276,0.5088390392154462,0.1534475608558413,-0.2974960863095311,-0.9697491494577004,0.4185134104882329,0.0262782635901504,-0.1774913030267023,0.0781959903096428,0.0467706783546275,0.0849069856257021,0.2208896532104763,-1.2672452357672315,1.0350087966661596,0.37272219659487194,1.7032070520464075,2.0090036908825852,-0.026246370772281598
2000.5,1.5610028844737776,0.5092985751383967,0.1566962740653144,-0.2945358879389693,-0.9243241461961296,0.4165635609889194,0.0283573150619565,-0.1786872467297176,0.0721462375925031,0.046812917265537,0.1100083283991396,0.2215364990456264,-1.2188600341350988,1.0408258743027061,0.3748310250989948,1.7681615088205829,2.099706336265349,-0.03137077680972102
2001.5,1.5854615745136067,0.5086882546296848,0.1591404285404239,-0.2933336119754282,-0.925619114359214,0.4200036017878095,0.0290157677277463,-0.1798076619226835,0.0731268939982044,0.046756818770716,0.0994467317194521,0.216276085909788,-1.218952726334642,1.0445645001766801,0.3767358170065705,1.800168768717437,2.115891586346676,-0.030908181426016784
2002.5,1.6158690255336767,0.5090075626423908,0.1612479650171287,-0.3064064792161852,-0.992505371722385,0.4312975032048662,0.0284689656030904,-0.1810057222825081,0.0786470748669965,0.0467861684298564,0.1047353303522646,0.223059880349933,-1.2989118509385702,1.0487050042706108,0.3784494766110913,1.7698561686880188,2.097651379390216,-0.02710351338256481
2003.5,1.6543876490414129,0.5105958651929747,0.1635387306909741,-0.3197078952067443,-1.015181940347752,0.4347995631909261,0.0294917743551657,-0.1823035317926879,0.0796556266321013,0.0469321595626078,0.0433626252741396,0.2067048448321507,-1.3348898355544963,1.0540671660647172,0.3799325701807691,1.782140571499747,2.032208041606037,-0.02622397124281311
2004.5,1.6814773303586532,0.51032461568817,0.1656727129533022,-0.3215137118954508,-1.0198706269271385,0.4436895832146464,0.0335430801137224,-0.1835035131748028,0.0822429052797135,0.0469072272709294,0.0165764192194521,0.2176197499030167,-1.3413843388225892,1.0575673132947085,0.3815699846532364,1.8205395875349815,2.0547357566574505,-0.0208103005104375
2005.5,1.7117223848833465,0.5095269597624096,0.1679911881677313,-0.3360786845612084,-1.0502336676213302,0.4495732435133075,0.0352359404521889,-0.1845918334380747,0.085009050273904,0.0468339095695224,-0.0098821745305478,0.1914872955579164,-1.3863123521825385,1.0607980083435846,0.3832798604134439,1.818268351415241,1.9998734724426097,-0.017512933142459407
2006.5,1.743892336289981,0.5095745621966246,0.1707247869387646,-0.3462181037637053,-1.0646266894555976,0.4556423777905832,0.0367040154281106,-0.1857564185579882,0.0843448214789517,0.0468382850163101,-0.0158884001164853,0.1755151763448627,-1.410844793219303,1.065214587649984,0.3849152385145943,1.8360352118766294,1.9956619881050064,-0.017869296634615783
2007.5,1.7697156702992902,0.5122151517195015,0.1731311323295688,-0.3314543511361065,-1.0510113191183077,0.4618340993615079,0.0385804172483912,-0.1867700173036014,0.0869963736735277,0.0470809986324499,-0.0274016325383603,0.1633203469919668,-1.3824656702544142,1.072174315319594,0.3868280312705237,1.9071461869767456,2.043064901430352,-0.014112227749232611
2008.5,1.8008582921271123,0.5146560020717951,0.1760406937659348,-0.3178592003820338,-1.013561176116418,0.4576808413906759,0.0393490935440634,-0.1878247183182191,0.0839481222674178,0.0473053529330061,-0.0298821257024228,0.1794772077198342,-1.3314203764984518,1.0795234373078522,0.3888267414701221,1.989420044753457,2.139015126770868,-0.01722214957373179
2009.5,1.8225074420525051,0.5165206317383294,0.1783026870607601,-0.289103899936053,-0.9680529764695436,0.4505048465588296,0.0382906772610375,-0.188989624061372,0.0821676267888481,0.0474767430734294,-0.0299445280461728,0.1512956081055699,-1.2571568764055967,1.0853273011130802,0.39050398231399075,2.080128136380761,2.201479216440158,-0.021054576938057012
2010.5,1.8554282890801284,0.5184851054250419,0.1811244389257072,-0.2776016963332191,-0.9920189521256834,0.4589599668189077,0.0422801172698445,-0.1901414847861147,0.0886914516042806,0.0476573105217899,-0.0077916960149228,0.1849273721871582,-1.2696206484589023,1.0919589162200285,0.39234937186927915,2.1252139182699628,2.302349594442198,-0.011512605390199715
2011.5,1.8825336784684576,0.5205097029851427,0.184362483307943,-0.2876683220451254,-0.969752229948022,0.4625152705389131,0.0443840735930902,-0.191302352850168,0.0832420069747971,0.0478434043431819,0.0265763948053896,0.1453079254429587,-1.2574205519931474,1.099039407361562,0.3941672210684765,2.1708349364366866,2.342719256685035,-0.015832867939098792
2012.5,1.911688486646359,0.5223971333664714,0.1871450482506015,-0.2850569093863017,-0.995552650777136,0.4683982780005589,0.0454187985982174,-0.1924915172736721,0.0872020809084166,0.0480168902443777,0.0409445344538271,0.1827296281497465,-1.2806095601634375,1.1052343792499422,0.3956921976328686,2.192857836210762,2.4165319988143357,-0.01185374752266042
2013.5,1.9511714737076369,0.5244103844422799,0.1900998073599905,-0.266384496242907,-0.9368435234853084,0.4621887261860322,0.0467963464335496,-0.1935724686367298,0.0822393597573421,0.0482019411372081,0.0492128450007021,0.2056802448837178,-1.2032280197282155,1.1119954962733443,0.3974853044710735,2.3057928551301674,2.5606859450145865,-0.016334821308630003
2014.5,1.978868257602009,0.5278419206221283,0.1936590400175292,-0.2625743362133403,-0.947551386203772,0.4700209932534875,0.0487108140323893,-0.1947325106883696,0.0835712847984267,0.0485173557625823,0.0591036164850771,0.1878193979219565,-1.2101257224171122,1.1206933042835099,0.399192343643853,2.3455237766269224,2.592446791033956,-0.013933056094971308
2015.5,2.0117000580591347,0.5319992781265986,0.1965865361002906,-0.2566677246596917,-0.9422640397184424,0.4781404248939759,0.0511742057299655,-0.1959850960189163,0.0834126407539142,0.0488994853078047,0.0291972932428896,0.1570381235234933,-1.198931764378134,1.1294518745932585,0.4008660603663692,2.4078618289410034,2.5940972457073865,-0.012498764227231902
2016.5,2.060013301788658,0.5350442028809451,0.1991455088269824,-0.2350411361453502,-0.8714306136488674,0.467499955889401,0.0537753141927416,-0.1970082509673515,0.0778154377853444,0.0491793639832286,-0.0075872260402231,0.178190711945434,-1.1064717497942176,1.1368168982095481,0.4026271865016205,2.541620271087353,2.712223756992563,-0.016238135006036908
2017.5,2.090190991579844,0.5376654481868969,0.2020294805153096,-0.2318809476462188,-0.8770236323158418,0.4721210009608716,0.056307676158472,-0.1980238413810536,0.0789416548029836,0.0494202995476111,-0.0174665810347086,0.204682078042034,-1.1089045799620605,1.1443268798733324,0.40463195117112555,2.58438008158,2.771595578587326,-0.013354210871986925
2018.5,2.1235681898134917,0.5408211232185522,0.2056505234732398,-0.228306713840507,-0.8536702621316985,0.472017595524671,0.0568248812278769,-0.1989771738262424,0.0758631268354841,0.0497103579954159,-0.0214675543197145,0.1867051698512031,-1.0819769759722055,1.1531068002967195,0.4066351536049271,2.6501368018952105,2.815374417426699,-0.01657880776746548
2019.5,2.157748969184664,0.5439722675789467,0.208488127285528,-0.2427143480350916,-0.9039462594203812,0.4838791081573526,0.0615413861146925,-0.2,0.08,0.05,-0.0221728717694077,0.1332214486000229,-1.1466606074554728,1.1606088613539796,0.4081484664895054,2.6471177173552167,2.7581662941858323,-0.008458613885307498
2020.5,2.190500302036935,0.5485462305499926,0.2122312063588519,-0.1946429833108439,-0.7910272952809829,0.4661180389196488,0.0306759701993075,-0.2009555659392803,0.0735317394644805,0.050420422440964,-0.0169686341312789,0.0963036107324756,-0.9856702785918268,1.1694785362883138,0.4087010993794698,2.794099164818542,2.8734341414197386,-0.04632743383452829
2021.5,2.221572925198618,0.55476528866468,0.2162609438583317,-0.2285367275673112,-0.8730161393350664,0.4838942173516976,0.0369090627768414,-0.2019170036312755,0.0790762286794224,0.0509920561882474,0.0195572424081152,0.1534478061376971,-1.1015528669023775,1.1806901851883023,0.40966395266529,2.7496648048494747,2.922669853395288,-0.034939655986764295
2022.5,2.2539989145475148,0.5606911772120051,0.2202808635637377,-0.1984735143294634,-0.7662416686698292,0.4751058638697688,0.0409456584542668,-0.2028758546001867,0.0693970126881166,0.0515367428295075,0.0593930607808931,0.0959181619806166,-0.9647151829992926,1.1915745144216863,0.41060247364594366,2.9149676692113817,3.070278891972891,-0.04099644062829581
2023.5,2.284366607080304,0.56458072956922,0.2233681659730745,-0.2611715080462807,-0.9108303842632876,0.5059605762436984,0.0500602742060728,-0.203772512812091,0.077565260535776,0.0518942566761716,0.0819815979437634,0.2074542135287921,-1.1720018923095683,1.1986746833088913,0.410725787766597,2.792747252929255,3.0821830644018116,-0.02425272139407058
