,solar,volcanic,aerosol-radiation_interactions,aerosol-cloud_interactions,contrails,land_use,BC_on_snow,CO2,CH4,N2O,HFC-134a,HFC-23,HFC-32,HFC-125,HFC-143a,HFC-152a,HFC-227ea,HFC-236fa,HFC-245fa,HFC-365mfc,HFC-43-10mee,NF3,SF6,SO2F2,CF4,C2F6,C3F8,c-C4F8,CFC-12,CFC-11,CFC-113,CFC-114,CFC-115,CFC-13,HCFC-22,HCFC-141b,HCFC-142b,CH3CCl3,CCl4,CH3Cl,CH3Br,CH2Cl2,CHCl3,Halon-1211,Halon-1301,Halon-2402,n-C4F10,n-C5F12,n-C6F14,i-C6F14,C7F16,C8F18,CFC-112,CFC-112a,CFC-113a,CFC-114a,HCFC-133a,HCFC-31,HCFC-124,O3,H2O_stratospheric
1889,-0.0403033171086728,0.2379160075179853,-0.02838514832121334,-0.20683728619110076,0.0,-0.051505281276110926,0.016854599084427945,0.2813405871050857,0.0999654562435037,0.027168973218406646,0.0,0.0,1.1036663695344954e-08,0.0,0.0,0.0,4.898268349487251e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.0307394385118454e-09,1.3802599934959196e-07,1.2596634990554379e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.958009594443463e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05651227134743834,0.009188469909359462
1890,-0.0368399870305478,0.0735332451289865,-0.031141337173852448,-0.2208930534263258,0.0,-0.05236156541416467,0.017808019131928313,0.28764378847515365,0.10183171015040317,0.027487875124626828,0.0,0.0,1.1319655072158383e-08,0.0,0.0,0.0,5.023864973748998e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.0828096805125414e-09,1.4788499932960405e-07,1.3020404172707634e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.958009594443463e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0581030595050471,0.009360009344191829
1891,-0.0114266325383603,-0.075628199783297,-0.03172866439289931,-0.21980039855947026,0.0,-0.05324164631773312,0.017416198495529108,0.29418396804561614,0.10372650140009111,0.027777581778172876,0.0,0.0,1.1602646448960671e-08,0.0,0.0,0.0,5.149461598284e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.1348799225343123e-09,1.5774399932012401e-07,1.345143054486089e-07,8.857433873743e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.958009594443463e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057864994475308455,0.009534171830279685
1892,0.0094937532038271,-0.0373445155493215,-0.03194525407990311,-0.21900073752968902,0.0,-0.05413117745542583,0.017262066163608744,0.3005855977260262,0.10595319371041705,0.028142647814619802,0.0,0.0,1.188563782576296e-08,0.0,0.0,0.0,5.27505822254575e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.186950164535008e-09,1.6760299930013608e-07,1.3889857684514145e-07,8.229808181000001e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.958009594443463e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05825611185204977,0.009738841483774728
1893,0.0259367707819521,0.1507103197542996,-0.03205949623817901,-0.2212458001236036,0.0,-0.05503787823930346,0.01754649594526672,0.30621409448187825,0.10810090691195849,0.028569318259974236,0.0,0.0,1.216862920256525e-08,0.0,0.0,0.0,5.400654846807498e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.2390204065567783e-09,1.7746199928014818e-07,1.4335855274164788e-07,1.8690948717e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.958009594443463e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05967520531009121,0.009936251657927563
1894,0.0457339143366396,0.2157740306122791,-0.03473912652288508,-0.23599851575798475,0.0,-0.05595256199841313,0.018696106346971476,0.31191190343336334,0.10993683041886543,0.02907960600881137,0.0,0.0,1.2451620579367539e-08,0.0,0.0,0.0,5.526251471342498e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.291090648557474e-09,1.8732099927066812e-07,1.4789579943818042e-07,3.353734783e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.958009594443463e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06253165325820391,0.010105003230050723
1895,0.0269976106257021,0.2366809401733683,-0.03582725167698873,-0.24131735484686495,0.0,-0.05687614984528162,0.019048400180455366,0.31711960754490703,0.11150847820583057,0.029615468956644207,0.0,0.0,1.273461195616982e-08,0.0,0.0,0.0,5.651848095604249e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.3431608905792444e-09,2.070389992510075e-07,1.5251214428468688e-07,5.288537121e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.958009594443463e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0632348040250684,0.010249463516046557
1896,0.0013814485163271,0.242637560052798,-0.03771091057896494,-0.240752466009378,0.0,-0.05780912814906025,0.0183510384569929,0.3222847994454696,0.11239190983833389,0.03002940289672044,0.0,0.0,1.3017603332972111e-08,0.0,0.0,0.0,5.777444719866e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.3952311326010133e-09,2.1689799923101956e-07,1.572090230562194e-07,7.685022359e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.958009594443463e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061900323990739345,0.010330665415955462
1897,-0.0150615690617978,0.2441568702165465,-0.03949812866492365,-0.25550347107229215,0.0,-0.05874523932228834,0.019812383473622186,0.327352855270283,0.11325056782485979,0.030457708273350044,0.0,0.0,1.3300594709785546e-08,0.0,0.0,0.0,5.903041344401001e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.4473013746017105e-09,2.2675699921173218e-07,1.6198826310275196e-07,1.0554827066e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.958009594443463e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06496169528701143,0.010409590210260465
1898,-0.0227682585149228,0.2444019302035132,-0.04167199334829092,-0.2641353907089098,0.0,-0.05968830910667002,0.020293145608935005,0.33291938614999017,0.11481399100795588,0.030884424208976552,0.0,0.0,1.358358608658783e-08,0.0,0.0,0.0,6.028637968662748e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.4993716166234793e-09,2.464749991920716e-07,1.668514307242584e-07,1.3909533812730012e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.958009594443463e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06608308663223615,0.010553294519861983
1899,-0.0319414030461728,0.244287347446123,-0.047080071318970844,-0.28428281060897176,0.0,-0.060644616826834745,0.021292718690620712,0.33918659179863,0.11667027085958355,0.03142948058827627,0.0,0.0,1.3866577463390118e-08,0.0,0.0,0.0,6.154234592924499e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.5514418586241753e-09,2.56333999181891e-07,1.7180009222079095e-07,1.7760752170000001e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.958009594443463e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06714277217966545,0.01072391717493679
1900,-0.0372456022649228,0.2440696021846242,-0.04993918824539299,-0.2914345570966913,0.0,-0.06161845557361523,0.021423300849709562,0.3459863309158834,0.11852669309421011,0.03197779290289072,0.0,0.0,1.4149568840192407e-08,0.0,0.0,0.0,6.2798312174595e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.603512100645946e-09,2.7605199916223035e-07,1.768360749423496e-07,2.2120037709e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.61550177749998e-12,-9.271161616197788e-18,3.2805758110043826e-18,7.958009594154215e-08,-2.3485030542502726e-14,-7.746151183154159e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06779215454826597,0.010894552917351467
1901,-0.0462939421086728,0.2438473776052769,-0.05114281087665318,-0.29598296347264585,0.0,-0.06260133698260546,0.021792073445368054,0.3519805171397813,0.12036634539517445,0.0325728974431841,0.0,0.0,1.4432560216994697e-08,0.0,0.0,0.0,6.405427841721249e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.6555823426677163e-09,2.859109991324351e-07,1.826982251660542e-07,2.699899999973001e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0933166991220488e-11,-9.271161616197788e-18,-4.282014742784668e-18,7.958009593463087e-08,3.0280732321585906e-14,-7.74766989342507e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06924357574328406,0.011063647226988984
1902,-0.0441410612492978,0.0078887325958151,-0.05302627124040412,-0.29931033963918796,0.0,-0.06359942354115272,0.02175185717713787,0.35770923732995047,0.12258640838365666,0.03348816037830925,0.0,0.0,1.4715551593796986e-08,0.0,0.0,0.0,6.531024465982999e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.707652584668412e-09,5.225269990737401e-07,2.3066174880417365e-07,4.049849999973001e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4072862079810013e-11,0.0,5.6978421980602436e-18,7.958009594384589e-08,-3.9627043939560733e-14,-7.745858548858371e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07001936183975094,0.011267707536751008
1903,-0.0258259733586728,-0.7005588720541879,-0.057547058662752566,-0.31003225303753496,0.0,-0.06459967838228513,0.022104153842500276,0.36363516909021154,0.12486888579054684,0.034571928240165736,0.0,0.0,1.499854297059927e-08,0.0,0.0,0.0,6.656621090517999e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.7597228266901824e-09,7.887199990041181e-07,2.911627430415062e-07,6.749749999973002e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.837267969326262e-11,0.0,-7.73908936935186e-18,7.958009594499778e-08,5.2632710278999185e-14,-7.74554850369539e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07075958017079598,0.011477504758312392
1904,0.0074656770319521,-0.2457716796804389,-0.05998982940193179,-0.32393527857091,0.0,-0.06561933908084003,0.02310792387380108,0.3690194897632519,0.12786322388481242,0.03558487181604442,0.0,0.0,1.5281534347412705e-08,0.0,0.0,0.0,6.78221771477975e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.8117930686908784e-09,1.0647719989257166e-06,3.6068167178857936e-07,9.449650000000001e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.432749746381191e-11,0.0,1.062062437995337e-17,7.958009594358993e-08,-7.095235403653533e-14,-7.745548201712645e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07450483355078939,0.011752733687499578
1905,-0.0072144743352353,0.1207768281526846,-0.06394670632797715,-0.3391114270214866,0.0,-0.06664226578900313,0.02411304848395508,0.37504546480919027,0.13084680940621687,0.03658604189693832,0.0,0.0,1.5564525724214995e-08,0.0,0.0,0.0,6.907814339041498e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.8638633107126473e-09,1.3999779988562842e-06,4.477213478822822e-07,1.3499500000000003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.266901393018163e-11,0.0,-1.4783694268771797e-17,7.958009594558652e-08,7.020809400515304e-15,-7.74554850369539e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07720809102217183,0.012026974278355753
1906,0.0167948274225771,0.2256785587259424,-0.06820542642155013,-0.35064964551583977,0.0,-0.06767097730120607,0.024669041582947027,0.3817669226944154,0.133999014227699,0.037592921149486876,0.0,0.0,1.584751710101728e-08,0.0,0.0,0.0,7.033410963576499e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.9159335527344177e-09,1.8436329987876494e-06,5.730235867191863e-07,1.61994e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.448926293477734e-11,0.0,2.094580509037769e-17,7.958009594297559e-08,-8.721472976702671e-13,-7.745547902333201e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07894193590494902,0.012316713756758909
1907,0.0038151399225771,0.0634446857672883,-0.07652063710467247,-0.38365777877327634,0.0,-0.06870914448182545,0.026811066492959057,0.3896428878932956,0.13737035098565123,0.03867361348542958,0.0,0.0,1.6130508477819567e-08,0.0,0.0,0.0,7.159007587838249e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.9680037947351133e-09,2.43517299871832e-06,7.495574554696455e-07,2.2949149999973005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.14174815133342e-11,0.0,-3.0031657161089247e-17,7.958009594643123e-08,-1.3803621562935575e-12,-7.745548803074834e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08314675101189048,0.012626595064951054
1908,0.0119274446100771,0.176417570953293,-0.07386590644978074,-0.3766739345515533,0.0,-0.06975593860130179,0.026527338065065572,0.39721384996642506,0.14010108638929988,0.03989512707112206,0.0,0.0,1.6413499854621853e-08,0.0,0.0,0.0,7.2846042121e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.0200740367568842e-09,3.1943159986398435e-06,9.825143475005621e-07,2.9698899999973002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.558988787465028e-11,0.0,4.379856477498834e-17,7.958009594126057e-08,-2.6639269898787176e-12,-7.745547602953755e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08546528232478794,0.012877594570477532
1909,-0.0049211882024228,0.2420368715416596,-0.07727202716605289,-0.384925509960074,0.0,-0.07081176723154958,0.026880911600151255,0.4047381979739251,0.14303545294377495,0.04112915897157056,0.0,0.0,1.6696491231424145e-08,0.0,0.0,0.0,7.410200836634998e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.07214427875758e-09,3.687265998570744e-06,1.1313127177153519e-06,3.374874999997301e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2121210049913333e-08,0.0,-6.476355451923155e-17,7.958009594904215e-08,-2.8417972308414363e-12,-7.745549703816469e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08711416919506783,0.013147311128596849
1910,-0.0173548551946103,0.2417920454417349,-0.08199485147953825,-0.40432149590310396,0.0,-0.07184464684586482,0.0281555792922054,0.41267511621876496,0.14600174846256833,0.042451535064655446,0.0,0.0,1.697948260822643e-08,0.0,0.0,0.0,7.535797460896748e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.1242145207793503e-09,4.761896998491532e-06,1.464151331099768e-06,4.31984e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4642206569105886e-08,0.0,9.723549965201529e-17,7.958009593752337e-08,-4.63967880981464e-12,-7.745546402832677e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09041330952639727,0.013419962483784076
1911,-0.0353267301946103,0.2415430947590054,-0.0818114386387904,-0.39826218655742757,0.0,-0.07286990486537887,0.02771940810355003,0.4208034208410227,0.1485682722378652,0.04392757387982267,0.0,0.0,1.726247398502872e-08,0.0,0.0,0.0,7.6613940851585e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.176284762780046e-09,6.368913998334022e-06,1.957535687292727e-06,5.6697899999973005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.345969193540329e-06,0.0,-1.4814006021879325e-16,7.958009595449438e-08,-4.044019278399702e-12,-7.745551505299737e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0911676126894306,0.013655868239303532
1912,-0.0421909880071103,-0.3409978868537385,-0.08437899434950728,-0.4024348732218183,0.0,-0.07388211514933668,0.02785433690273489,0.4302405349947583,0.1508349467995486,0.045012288170888204,0.0,0.0,1.754546536184215e-08,0.0,0.0,0.0,7.78699070942025e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.2283550048018164e-09,7.86748199818622e-06,2.41698353591876e-06,7.154734999997301e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2461943589868292e-05,0.0,2.291299949774839e-16,7.958009592887147e-08,-7.123211478266001e-12,-7.74554340122833e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09204588428715278,0.01386421291942589
1913,-0.0406777311711728,-0.248960343416813,-0.08887473923992859,-0.421089239068402,0.0,-0.0748918419617621,0.029205128053862606,0.440265863828686,0.15227412707796736,0.046259327756501906,0.0,0.0,1.782845673864444e-08,0.0,0.0,0.0,7.912587333955249e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.2804252468235857e-09,9.83928199802821e-06,3.020008876577886e-06,8.90967e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5231320239176423e-05,4.503135642153211e-18,-3.596892383939121e-16,7.958009596864969e-08,-4.64147980147267e-12,-7.745556607766797e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09474761155628265,0.013996497262231096
1914,-0.0269804167180478,0.0525216518189415,-0.08210820601905634,-0.4055467062224756,0.0,-0.07590106610215964,0.028440113009263353,0.44939753032014323,0.15356472993088718,0.047545352380665935,0.0,0.0,1.811144811544673e-08,0.0,0.0,0.0,8.038183958216998e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.3324954888242812e-09,1.197868499787086e-05,3.6765494588496587e-06,1.0799599999997301e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7969730980152228e-05,-4.503135642153211e-18,5.730839802708943e-16,7.958009590608989e-08,-1.078471677796955e-11,-7.745534997777478e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967037667788854,0.01411512489546173
1915,0.0127698762507021,0.2145135719067889,-0.08047826770615459,-0.3969906848928533,0.0,-0.07690001671316564,0.027993674269133698,0.45868014572409477,0.1551161042939485,0.04874731920649749,0.0,0.0,1.8394439492249012e-08,0.0,0.0,0.0,8.16378058247875e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.3845657308460517e-09,1.4196959997712627e-05,4.355279282292616e-06,1.28245249999973e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.844548962279994e-05,9.271161616197788e-18,-9.26776095866444e-16,7.958009600553539e-08,-3.4681067494890528e-12,-7.745570413064153e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0969585534420148,0.014257721720293078
1916,0.0447510774225771,0.2398327877457219,-0.08870657205850202,-0.4166414634184446,0.0,-0.0778884411001931,0.02875887809532188,0.4684948279457536,0.15891546637563891,0.049705196313613934,0.0,0.0,1.86774308690513e-08,0.0,0.0,0.0,8.28937720701375e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.4366359728467473e-09,1.6740581997545577e-05,5.134513346442898e-06,1.5119439999997302e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.235754480254186e-05,-1.4039187590242363e-17,1.5212356174743035e-15,7.958009584529628e-08,-1.7587297571521885e-11,-7.745510984942702e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09909876647701242,0.014606945596962398
1917,0.0658742707819521,0.2399610448831083,-0.09214754358023927,-0.43423842759802944,0.0,-0.07887363751765772,0.03033569736323391,0.4778935183803372,0.1616847960581597,0.05080119223632352,0.0,0.0,1.896042224585359e-08,0.0,0.0,0.0,8.414973831275499e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.4887062148685182e-09,2.0348975997387255e-05,6.245280900812837e-06,1.83593200000054e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012151948961037502,2.3045458874548787e-17,-2.5345536869281207e-15,7.958009610812939e-08,2.8858222046679312e-12,-7.745612732301156e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10344595942229445,0.014861492551611961
1918,0.0696496125788271,0.2396852647026757,-0.09137582702593615,-0.4338204783030735,0.0,-0.07986485241372647,0.030379427728565483,0.4856812052304185,0.16522548777307464,0.05149096567897418,0.0,0.0,1.924341362265588e-08,0.0,0.0,0.0,8.54057045553725e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.5407764568902887e-09,2.440102499723946e-05,7.489183944888896e-06,2.2004185000002702e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001499881955036678,-4.185267243883573e-17,4.286300594458226e-15,7.95800956706459e-08,-3.342085138575257e-11,-7.74588976241962e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10604734928655446,0.01518694036632074
1919,0.0370131867975771,0.2394033794019371,-0.07803442873765326,-0.38927876308342546,0.0,-0.08084669859005388,0.027578449043631003,0.49213706746582614,0.16925963155581422,0.05166542530426361,0.0,0.0,1.9526404999469306e-08,0.0,0.0,0.0,8.666167080072249e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.5928466988909843e-09,2.846293299708218e-05,8.727865978127126e-06,2.56490500000027e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017602390923630452,7.046082828310318e-17,-7.357786699913049e-15,7.958009640958881e-08,2.3770623699679306e-11,-7.746649116253426e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10694782157553531,0.015557744543590137
1920,0.0060304231257021,0.2391174269818206,-0.08708226580111432,-0.41983835813408155,0.0,-0.08187194845812963,0.029580033049049693,0.4997987980408111,0.1732441865290021,0.05195371033949675,0.0,0.0,1.98093963762716e-08,0.0,0.0,0.0,8.791763704334001e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.644916940912753e-09,3.212062199694371e-05,9.842549249949926e-06,2.8888930000008104e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001912563573926473,-1.1602196536841804e-16,1.282037132455116e-14,7.958009514149846e-08,-5.2468839445074516e-11,-7.745367519709432e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11105828844582209,0.015923990693501592
1921,-0.0131426969914853,0.2388273386710145,-0.0723972630663759,-0.37195438578850426,0.0,-0.08292465508751234,0.027027680784102878,0.5060394171852208,0.17704670543841164,0.05235677546316021,0.0,0.0,2.009238775307389e-08,0.0,0.0,0.0,8.917360328595749e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.6969871829134504e-09,3.595576933571535e-05,1.1012053009765311e-05,3.2398799999989203e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020216173634729002,2.0952825252607e-16,-2.2674994681892714e-14,7.958009735054563e-08,2.593729619292982e-07,-7.746187501785768e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11173879455999441,0.01627350473456966
1922,-0.0306465544133603,0.0998493089209365,-0.07640445119014481,-0.37775494770812124,0.0,-0.08399120829340373,0.02701314774709475,0.51211135346526,0.18071179259826334,0.052834682567663,0.0,0.0,2.0375379129876178e-08,0.0,0.0,0.0,9.04295695313075e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.749057424935219e-09,3.7474032688863126e-05,1.1458448256942066e-05,3.37487499999919e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.7752e-07,0.0,0.0,0.0,0.0,0.00022662314638075394,-3.7270069697115105e-16,4.070903742103838e-14,7.958009344429495e-08,9.865345145838503e-07,-7.744373155614722e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11368953894678652,0.016610386537033953
1923,-0.0346247038274228,0.1641370042354384,-0.08191378543263596,-0.4244996523682504,0.0,-0.08505640836053899,0.03194709020233318,0.5178334999520686,0.18390049148184826,0.05390468713088475,0.0,0.0,2.0658370506678467e-08,0.0,0.0,0.0,9.168553577392499e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.80112766695699e-09,4.014581372236708e-05,1.2270313490810625e-05,3.60436650000054e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.7752e-07,0.0,0.0,0.0,0.0,0.0002658545332140239,6.709672106808284e-16,-7.418849151008545e-14,7.958010045677823e-08,2.1029526509829093e-06,-7.747742525481689e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12068575269145801,0.016903480420089503
